21771231	-1.23556	0.271824	10.0328	-0.208416	-0.0153435	0.106126	3340800	0.634748	2.22294	0	4.00032
21771434	-0.815473	4.44803	13.3194	0.430898	0.122748	0.0204581	3341000	0.634748	2.22294	0	3.92624
21771630	-0.518937	0.593071	9.34087	0.257004	0.0511451	0.0396375	3341200	0.634748	2.22294	0	3.5188
21771830	-0.914318	0.370669	10.1811	-0.191794	-0.168779	-0.154714	3341400	0.634748	2.22294	0	4.70408
21772029	-1.3097	3.33602	10.5517	1.11624	0.0255726	0.0115077	3341600	0.634748	2.22294	0	4.09292
21772229	-0.939029	0.420092	8.55011	0.180287	-0.172615	-0.0792749	3341800	0.634748	2.22294	0	3.64844
21772434	-1.0873	-0.19769	11.0707	-0.554925	0.221203	0.216088	3342000	0.634748	2.22294	0	4.29664
21772628	-0.593071	1.90277	8.47597	0.276184	0.089504	0.337558	3342200	0.634748	2.22294	0	4.70408
21772824	-1.33441	0.543648	8.87135	-0.0166222	0.290249	-0.111241	3342400	0.634748	2.22294	0	3.96328
21773031	-1.21085	0.172979	12.8993	-0.255726	0.0255726	-0.28897	3342600	0.634748	2.22294	0	4.03736
21773230	-1.72979	2.27344	10.2552	-0.0920612	-0.113798	-0.61502	3342800	0.634748	2.22294	0	3.01876
21773432	-2.02633	0.716627	9.09375	-0.0907826	-0.282577	-0.460306	3343000	0.634748	2.22294	0	3.83364
21773632	-1.28499	-0.420092	11.639	-0.324772	0.0511451	-0.492272	3343200	0.634748	2.22294	0	3.8892
21773839	-1.16143	2.12517	10.5764	0.159829	0.0971757	-0.840059	3343400	0.634748	2.22294	0	2.1298
21774032	-1.16143	0.815473	9.76096	0.0920612	-0.0728818	-1.25689	3343600	0.634748	2.22294	0	2.5002
21774230	-1.38383	1.23556	10.9471	-0.168779	-0.0089504	-1.33361	3343800	0.634748	2.22294	0	3.40768
21774433	-2.10046	1.70508	9.58798	0.268512	-0.212252	-0.98838	3344000	0.634748	2.22294	0	2.46316
21774627	-1.5321	0.444803	10.2552	-0.0179008	-0.366966	-0.939792	3344200	0.634748	2.22294	0	3.5188
21774830	-0.716627	1.77921	12.751	-0.387424	-0.1675	-0.375917	3344400	0.634748	2.22294	0	3.81512
21775032	-0.0741339	1.06259	9.21731	0.0562596	0.0166222	-0.0524238	3344600	0.634748	2.22294	0	2.8706
21775231	-0.790761	0.667205	10.2305	-0.0626528	0.0677673	-0.23271	3344800	0.634748	2.22294	0	3.704
21775444	-1.9769	2.42171	12.1085	0.796585	0.0626528	-0.15855	3345000	0.634748	2.22294	0	3.18544
21775631	-1.18614	-0.617782	8.20415	0.304314	-0.255726	-0.0268512	3345200	0.634748	2.22294	0	3.18544
21775832	-1.7545	-0.296535	11.3672	-0.191794	0.00767177	0.185401	3345400	0.634748	2.22294	0	3.83364
21776031	-0.247113	1.01316	9.48913	0.314543	-0.115077	0.448799	3345600	0.634748	2.22294	0	2.5002
21776230	-0.691916	-0.889606	8.67366	0.0984544	0.375917	0.109962	3345800	0.634748	2.22294	0	3.46324
21776435	-1.16143	-0.148268	12.8252	-0.358016	-0.0626528	-0.0613742	3346000	0.634748	2.22294	0	3.59288
21776631	-1.85335	1.63095	9.43971	-0.397653	-0.10229	-0.268512	3346200	0.634748	2.22294	0	2.75948
21776831	-1.72979	-0.0494226	9.06904	-0.0281298	-0.106126	0.104848	3346400	0.634748	2.22294	0	4.70408
21777031	-1.11201	-0.172979	13.0228	-0.162386	0.199466	0.314543	0	0	0	0	0
21777058	-1.28499	1.92748	13.0476	-0.282577	0.199466	0.0728818	3346600	0.634748	2.22294	0	4.79668
21777231	-0.395381	2.8418	10.3046	-0.0358016	-0.0588169	0.162386	3346800	0.634748	2.22294	0	3.4262
21777433	-0.691916	0.370669	8.69837	-0.276184	0.0716032	-0.134256	3347000	0.634748	2.22294	0	4.77816
21777631	-1.80392	1.70508	13.5912	-0.204581	0.0434734	-0.257004	3347200	0.634748	2.22294	0	5.24116
21777829	-0.864895	0.0741339	8.77251	0.153435	-0.269791	-0.010229	3347400	0.634748	2.22294	0	3.40768
21778028	-1.01316	0	10.9471	-0.129141	0.0421947	0.0831108	3347600	0.634748	2.22294	0	4.74112
21778227	-0.494226	1.58152	10.0575	0.441127	0.230153	0.113798	3347800	0.634748	2.22294	0	3.72252
21778431	-1.13672	-0.321247	8.72308	0.129141	0.265955	-0.141928	3348000	0.634748	2.22294	0	4.29664
21778626	-1.35912	-0.420092	12.0591	-0.315821	-0.141928	-0.281298	3348200	0.634748	2.22294	0	4.74112
21778827	-1.85335	2.1993	9.73625	-0.257004	-0.154714	-0.464142	3348400	0.634748	2.22294	0	3.57436
21779026	-1.28499	0.0741339	8.50068	0.00255726	-0.089504	-0.0524238	3348600	0.634748	2.22294	0	4.38924
21779227	-0.988452	-1.48268	12.7016	-0.213531	0.0831108	0.22376	3348800	0.634748	2.22294	0	4.38924
21779429	-0.0494226	2.05104	9.66211	-0.327329	-0.166222	0.305592	3349000	0.634748	2.22294	0	2.88912
21779627	-0.815473	0.0988452	9.34087	-0.104848	0.205859	-0.099733	3349200	0.634748	2.22294	0	4.87076
21779829	-1.50739	1.03787	12.7016	-0.393817	0.250611	-0.189237	3349400	0.634748	2.22294	0	4.0744
21780028	-1.95219	1.16143	8.94549	0.306871	-0.268512	0.00383588	3349600	0.634748	2.22294	0	3.96328
21780229	-1.16143	0.0988452	10.2305	-0.18668	-0.0255726	0.0306871	3349800	0.634748	2.22294	0	5.24116
21780432	-0.790761	4.34919	11.9603	0.421947	0.0383588	0.18668	3350000	0.634748	2.22294	0	4.09292
21780632	-1.26028	-0.0741339	8.59953	0.309428	0.179008	0.106126	3350200	0.634748	2.22294	0	4.09292
21780831	-1.0873	1.06259	10.9471	0.0306871	-0.010229	-0.0677673	3350400	0.634747	2.22294	0	5.05596
21781033	-1.82864	3.26189	9.31616	0.3171	-0.141928	-0.216088	3350600	0.634747	2.22294	0	3.85216
21781231	-1.01316	0.939029	8.84664	0.193073	-0.152157	-0.0754391	3350800	0.634747	2.22294	0	4.29664
21781436	-1.06259	0.543648	12.5039	-0.340115	0.0358016	0.135535	3351000	0.634747	2.22294	0	4.33368
21781633	-0.123556	1.90277	10.4282	-0.306871	-0.0767177	0.258283	3351200	0.634747	2.22294	0	3.25952
21781834	-0.667205	1.45797	8.57482	-0.222481	0.199466	-0.0907826	3351400	0.634747	2.22294	0	4.38924
21782031	-1.58152	1.48268	11.985	-0.471814	-0.0869467	-0.221203	3351600	0.634747	2.22294	0	4.38924
21782232	-1.28499	1.18614	9.21731	0.331165	-0.180287	0.0396375	3351800	0.634747	2.22294	0	3.27804
21782431	-1.03787	0.988452	10.9965	-0.290249	0.0332443	0.00255726	3352000	0.634747	2.22294	0	4.4448
21782626	-0.19769	3.92909	11.6143	0.616299	0.00383588	0.185401	3352200	0.634747	2.22294	0	3.5188
21782826	-1.0873	0.345958	9.04433	0.34523	0.290249	0.0716032	3352400	0.634747	2.22293	0	3.5188
21783029	-0.76605	0.0741339	11.0707	-0.277462	-0.155993	-0.109962	3352600	0.634747	2.22293	0	4.50036
21783228	-1.50739	2.17459	9.26673	0.337558	0.0971757	-0.0690459	3352800	0.634747	2.22293	0	3.68548
21783443	-0.691916	0.296535	9.04433	-0.0191794	-0.138092	-0.0562596	3353000	0.634747	2.22293	0	3.77808
21783631	-1.18614	-0.123556	11.7379	-0.0664887	-0.0779963	0.153435	0	0	0	0	0
21783684	-1.13672	0.172979	12.2568	-0.181565	-0.010229	0.21481	3353200	0.634747	2.22293	0	4.77816
21783831	-0.518937	2.59469	9.95865	0.044752	0.227596	0.0920612	0	0	0	0	0
21783872	-0.0494226	3.23718	8.94549	-0.347787	0.101012	0.203302	3353400	0.634747	2.22293	0	3.83364
21784031	-1.0873	0.222402	8.45126	0.0255726	0.3171	0.0396375	3353600	0.634747	2.22293	0	4.42628
21784231	-1.45797	0.494226	12.9487	-0.230153	0.0626528	-0.0613742	3353800	0.634747	2.22293	0	4.42628
21784435	-2.00161	2.91593	9.71154	-0.355459	-0.099733	-0.25189	3354000	0.634747	2.22293	0	3.92624
21784627	-1.06259	0.395381	8.94549	0.0485879	-0.00383588	0.00639314	3354200	0.634747	2.22293	0	4.51888
21784826	-1.01316	1.43325	12.6028	-0.258283	-0.0191794	0.134256	0	0	0	0	0
21784870	-0.939029	3.65727	13.097	0.570268	-0.00511451	0.109962	3354400	0.634747	2.22293	0	4.38924
21785027	0.148268	2.52055	9.01962	-0.143206	-0.0230153	0.161107	3354600	0.634747	2.22293	0	3.59288
21785226	-0.667205	0.543648	9.1926	-0.271069	0.034523	-0.12147	3354800	0.634747	2.22293	0	4.40776
21785430	-1.70508	2.59469	12.4298	0.531909	0.0600955	-0.191794	3355000	0.634747	2.22293	0	3.87068
21785626	-1.06259	-0.0494226	8.05588	0.265955	-0.0268512	0.0524238	3355200	0.634747	2.22293	0	3.8892
21785826	-1.58152	-0.172979	11.812	-0.161107	-0.010229	0.0166222	3355400	0.634747	2.22293	0	4.38924
21786026	-0.494226	1.60623	10.4529	0.453913	0.140649	0.0805536	3355600	0.634747	2.22293	0	4.00032
21786227	-0.494226	0.0741339	8.42655	0.176451	0.310707	0.0217367	3355800	0.634747	2.22293	0	4.01884
21786436	-0.741339	0.123556	12.158	-0.122748	-0.103569	0	3356000	0.634747	2.22293	0	5.22264
21786630	-1.92748	3.23718	9.29144	-0.163664	-0.0831108	-0.308149	3356200	0.634747	2.22293	0	3.40768
21786831	-1.0873	0.96374	8.59953	-0.0115077	-0.12147	-0.13042	3356400	0.634747	2.22293	0	4.42628
21787032	-1.01316	-0.172979	12.924	-0.254447	0.12147	0.176451	3356600	0.634747	2.22293	0	5.03744
21787232	-0.0494226	2.64411	10.2552	-0.3171	-0.0140649	0.150878	3356800	0.634747	2.22293	0	3.44472
21787446	-0.642494	1.45797	9.14318	-0.239103	0.103569	-0.144485	3357000	0.634747	2.22293	0	4.88928
21787634	-1.63095	3.90438	13.0723	0.714753	0.148321	-0.144485	3357200	0.634747	2.22293	0	4.03736
21787835	-0.667205	0.271824	8.25357	0.218645	-0.194351	-0.0485879	3357400	0.634747	2.22293	0	3.37064
21788034	-0.988452	0.0247113	11.4907	-0.439848	0.187958	0.122748	3357600	0.634747	2.22293	0	4.79668
21788234	-0.741339	2.34757	9.43971	0.00639314	-0.0933399	0.276184	3357800	0.634747	2.22293	0	3.20396
21788436	-0.939029	0.345958	8.17944	0.144485	0.381031	0.0306871	3358000	0.634747	2.22293	0	4.31516
21788634	-1.90277	0.321247	13.1464	-0.663608	-0.0370802	-0.369524	3358200	0.634747	2.22293	0	3.96328
21788834	-2.397	2.14988	9.66211	-0.226317	-0.0562596	-0.198187	0	0	0	0	0
21788870	-1.55681	0.939029	9.24202	0.166222	-0.0677673	-0.0498665	3358400	0.634747	2.22293	0	2.6854
21789031	-1.58152	0.543648	9.1926	-0.0984544	-0.0626528	0.0319657	3358600	0.634747	2.22293	0	3.92624
21789231	-1.43325	-0.518937	12.2568	-0.506337	-0.12147	0.198187	3358800	0.634747	2.22293	0	3.18544
21789433	-0.148268	2.22402	8.77251	-0.480764	0.0511451	0.181565	3359000	0.634747	2.22293	0	2.11128
21789635	-1.18614	1.01316	9.26673	0.0434734	0.150878	-0.166222	3359200	0.634747	2.22293	0	2.42612
21789830	-1.63095	0.889606	12.1332	-0.0588169	-0.00767177	-0.446241	3359400	0.634747	2.22293	0	2.75948
21790035	-2.02633	1.63095	9.46442	0.176451	-0.141928	-0.398932	3359600	0.634747	2.22293	0	1.90756
21790230	-1.55681	1.06259	9.90923	0.0537024	-0.13937	-0.424505	3359800	0.634747	2.22293	0	2.61132
21790442	-0.840184	2.71824	11.985	0.034523	-0.292806	-0.364409	3360000	0.634747	2.22293	0	2.20388
21790629	-0.889606	2.99007	9.76096	0.173893	-0.112519	-0.542138	3360200	0.634747	2.22293	0	2.11128
21790828	-0.988452	1.48268	9.43971	0.209695	-0.13937	-1.04592	3360400	0.634747	2.22293	0	2.2224
21791040	-1.3097	2.07575	11.2931	0.249333	-0.28002	-1.20575	3360600	0.634747	2.22293	0	2.1298
21791229	-2.02633	2.05104	10.1316	0.0319657	-0.216088	-1.28246	3360800	0.634747	2.22293	0	2.16684
21791432	-1.38383	1.28499	11.0459	0.147042	-0.299199	-1.06638	3361000	0.634747	2.22293	0	3.5188
21791626	0.321247	2.27344	12.6769	0.622692	0.0767177	-0.34523	3361200	0.634747	2.22293	0	3.11136
21791826	-0.172979	1.0873	9.11847	0.0140649	-0.0153435	-0.187958	3361400	0.634747	2.22293	0	2.4076
21792025	-0.691916	0.518937	10.2552	-0.054981	-0.0306871	-0.204581	3361600	0.634747	2.22293	0	4.22256
21792222	-1.26028	2.99007	12.2815	0.144485	-0.0537024	-0.145764	3361800	0.634746	2.22293	0	3.64844
21792427	-0.939029	0.716627	8.69837	0.0306871	-0.0690459	0.054981	3362000	0.634746	2.22293	0	3.18544
21792624	-1.38383	0.815473	10.5023	-0.136813	0.0153435	0.0831108	3362200	0.634746	2.22293	0	4.20404
21792825	-0.247113	3.58314	11.5649	0.677673	0.0191794	0.1496	3362400	0.634746	2.22293	0	4.12996
21793023	-0.96374	0.691916	8.72308	0.0907826	0.308149	-0.0230153	3362600	0.634746	2.22293	0	3.29656
21793223	-1.01316	0.518937	10.9965	-0.06521	-0.125306	-0.0217367	3362800	0.634746	2.22293	0	4.50036
21793426	-1.77921	2.71824	10.6753	0.735211	0.13042	-0.034523	3363000	0.634746	2.22293	0	3.22248
21793624	-0.889606	0.296535	8.3277	0.0434734	-0.203302	-0.0409161	3363200	0.634746	2.22293	0	4.27812
21793834	-1.3097	0.76605	11.639	-0.0383588	0.0946185	0.0779963	3363400	0.634746	2.22293	0	4.75964
21794021	-0.518937	1.92748	9.61269	0.378474	0.0575383	0.212252	3363600	0.634746	2.22293	0	3.72252
21794222	-1.13672	0.222402	8.13001	0.120191	0.315821	0.0703246	3363800	0.634746	2.22293	0	4.7226
21794426	-1.80392	0.593071	12.7016	-0.489715	0.0268512	-0.29792	3364000	0.634746	2.22293	0	4.7226
21794624	-2.05104	1.87806	9.90923	-0.453913	-0.00127863	-0.044752	3364200	0.634746	2.22293	0	3.57436
21794824	-1.68037	0.741339	9.43971	-0.18668	-0.0907826	0.0716032	3364400	0.634746	2.22293	0	5.01892
21795021	-1.18614	3.92909	13.5171	-0.0166222	0.250611	0.0421947	3364600	0.634746	2.22293	0	4.11144
21795222	-0.667205	0.420092	9.46442	0.182844	0.140649	0.122748	3364800	0.634746	2.22293	0	3.27804
21795425	-1.01316	0.420092	10.2058	-0.21481	-0.12147	-0.0984544	3365000	0.634746	2.22293	0	4.98188
21795622	-1.40854	3.75612	11.0212	0.661051	-0.182844	-0.138092	3365200	0.634746	2.22293	0	4.31516
21795822	-0.96374	-0.123556	8.25357	0.281298	-0.112519	0.0358016	3365400	0.634746	2.22293	0	3.83364
21796021	-1.90277	0.172979	11.8614	-0.281298	0.0933399	0.0204581	3365600	0.634746	2.22293	0	4.94484
21796223	-0.395381	1.70508	9.31616	0.0421947	-0.0626528	0.1496	3365800	0.634746	2.22293	0	3.18544
21796424	-0.96374	0.518937	8.20415	-0.00767177	0.294084	0.0089504	3366000	0.634746	2.22293	0	4.22256
21796625	-0.76605	0.395381	12.7016	-0.184122	-0.140649	-0.0230153	3366200	0.634746	2.22293	0	4.87076
21796834	-1.82864	2.91593	9.90923	-0.421947	-0.171336	-0.346508	3366400	0.634746	2.22293	0	3.7966
21797021	-0.914318	0.790761	9.16789	0.0383588	-0.0843895	0.0843895	3366600	0.634746	2.22293	0	4.68556
21797222	-1.58152	1.50739	12.9981	-0.218645	0.161107	0.200745	3366800	0.634746	2.22293	0	5.11152
21797425	0.0494226	1.48268	9.16789	-0.341394	0.0191794	0.170058	3367000	0.634746	2.22293	0	3.90772
21797624	-0.741339	0.56836	9.415	-0.365688	0.0230153	-0.155993	3367200	0.634746	2.22293	0	5.68564
21797821	-1.68037	3.95381	12.4792	0.994773	0.190516	-0.0294084	3367400	0.634746	2.22293	0	3.66696
21798022	-0.543648	-0.345958	8.45126	0.0741604	-0.269791	0.0191794	3367600	0.634746	2.22293	0	3.37064
21798222	-1.28499	0.345958	11.466	-0.250611	0.0920612	0.0473092	3367800	0.634746	2.22293	0	4.59296
21798424	-0.395381	0.96374	9.83509	0.141928	0.00383588	0.277462	3368000	0.634746	2.22293	0	3.16692
21798621	-0.939029	-0.345958	8.89606	0.196909	0.300478	0.0818322	3368200	0.634746	2.22293	0	3.96328
21798832	-0.642494	-0.345958	12.4051	-0.141928	-0.0294084	-0.106126	3368400	0.634746	2.22293	0	4.66704
21799021	-1.45797	2.397	8.77251	0.180287	-0.0230153	-0.103569	3368600	0.634745	2.22293	0	3.57436
21799222	-0.864895	-0.172979	8.55011	0.162386	-0.159829	-0.0498665	3368800	0.634745	2.22293	0	3.64844
21799424	-1.50739	0.420092	12.6275	-0.0396375	0.116355	0.124027	3369000	0.634745	2.22293	0	4.75964
21799632	0.0494226	2.76766	10.0822	-0.15855	0.182844	-0.00383588	3369200	0.634745	2.22293	0	3.31508
21799823	-0.617782	0.494226	8.1053	-0.0153435	0.364409	-0.0191794	3369400	0.634745	2.22293	0	4.33368
21800023	-1.90277	0.543648	12.8746	-0.525516	0.107405	-0.140649	3369600	0.634745	2.22293	0	4.42628
21800223	-1.80392	2.17459	9.21731	-0.313264	-0.122748	0.0115077	3369800	0.634745	2.22293	0	2.92616
21800427	-1.70508	0.518937	9.36558	0.0306871	-0.0306871	0.184122	3370000	0.634745	2.22293	0	4.55592
21800623	-1.45797	-0.494226	13.4429	-0.427062	-0.0498665	0.227596	3370200	0.634745	2.22293	0	3.90772
21800822	-0.0741339	1.90277	9.34087	-0.0907826	-0.153435	0.0767177	3370400	0.634745	2.22293	0	2.9632
21801021	-0.642494	0.19769	8.89606	0.140649	0.10229	-0.245497	3370600	0.634745	2.22293	0	4.9078
21801223	-1.95219	0.790761	12.6275	-0.00383588	0.124027	-0.489715	3370800	0.634745	2.22293	0	3.55584
21801424	-0.864895	-0.543648	8.59953	0.246775	-0.164943	-0.0230153	3371000	0.634745	2.22293	0	3.66696
21801621	-1.48268	-0.172979	10.7	-0.145764	-0.0281298	0.103569	3371200	0.634745	2.22293	0	4.40776
21801820	-0.642494	2.96535	11.8367	0.845173	0.0179008	0.0958971	3371400	0.634745	2.22293	0	3.87068
21802021	-1.38383	-0.914318	8.9702	0.250611	0.263397	0.0383588	3371600	0.634745	2.22293	0	3.40768
21802220	-0.840184	-0.741339	11.8367	-0.185401	-0.101012	0	3371800	0.634745	2.22293	0	3.96328
21802423	-1.55681	1.80392	8.52539	-0.213531	0.145764	-0.228874	3372000	0.634745	2.22293	0	2.57428
21802624	-1.60623	0.247113	8.67366	0.127863	-0.175172	-0.0562596	3372200	0.634745	2.22294	0	3.74104
21802823	-1.0873	-0.642494	12.6769	-0.0805536	-0.00639314	0.210974	3372400	0.634745	2.22294	0	4.31516
21803022	0.0741339	3.08891	10.0328	-0.455192	0.125306	0.126584	3372600	0.634745	2.22294	0	3.00024
21803223	-1.06259	0.593071	8.05588	-0.122748	0.176451	-0.0639314	3372800	0.634745	2.22294	0	4.70408
21803426	-1.92748	0.56836	13.6159	-0.277462	0.0946185	-0.327329	3373000	0.634745	2.22294	0	4.61148
21803631	-1.40854	0.395381	9.01962	0.144485	-0.267233	-0.0600955	3373400	0.634745	2.22294	0	4.98188
21804022	-0.691916	4.27505	13.6159	0.499944	-0.00511451	-0.0690459	3373600	0.634745	2.22294	0	4.98188
21804222	-1.40854	-0.840184	8.77251	0.205859	0.248054	0.0971757	3373800	0.634745	2.22294	0	4.27812
21804425	-1.28499	-0.889606	10.9471	-0.0703246	-0.0869467	-0.00767177	3374000	0.634745	2.22294	0	5.33376
21804622	-1.77921	2.74295	9.58798	0.797864	0.19563	0.101012	3374200	0.634745	2.22294	0	3.53732
21804822	-0.518937	-0.494226	8.22886	0.00767177	-0.213531	0.0089504	3374400	0.634745	2.22294	0	4.27812
21805020	-1.58152	-1.01316	12.6769	-0.35418	0.171336	0.182844	3374600	0.634745	2.22294	0	4.64852
21805221	0.494226	2.91593	9.24202	-0.32605	0.120191	0.148321	3374800	0.634745	2.22294	0	3.55584
21805425	-1.03787	0.543648	8.22886	-0.0089504	0.278741	0.054981	3375000	0.634745	2.22294	0	4.85224
21805620	-2.24873	0.469514	13.7889	-0.311985	0.0907826	-0.34523	3375200	0.634744	2.22294	0	4.20404
21805831	-1.38383	0.889606	9.46442	-0.237825	-0.305592	-0.138092	3375400	0.634744	2.22294	0	3.3336
21806023	-1.21085	-0.518937	9.78567	-0.218645	-0.0460306	0.0204581	3375600	0.634744	2.22294	0	4.64852
21806223	-0.148268	3.21247	13.4677	0.244218	-0.0127863	-0.0089504	3375800	0.634744	2.22294	0	4.11144
21806426	-1.21085	-0.469514	8.67366	0.244218	0.209695	0.0728818	3376000	0.634744	2.22294	0	3.18544
21806633	-0.864895	-0.815473	11.0954	0.044752	-0.0792749	-0.141928	3376200	0.634744	2.22294	0	4.57444
21806825	-2.27344	2.49584	11.0459	0.386146	0.202023	-0.225039	3376400	0.634744	2.22294	0	3.37064
21807028	-0.988452	-0.741339	8.52539	0.134256	-0.181565	-0.136813	3376600	0.634744	2.22294	0	3.75956
21807227	-1.48268	-1.01316	11.5896	-0.132977	-0.0370802	0.0498665	3376800	0.634744	2.22294	0	4.29664
21807429	-0.864895	0.667205	9.90923	0.313264	0.0370802	0.323493	3377000	0.634744	2.22294	0	3.27804
21807625	-1.80392	-0.345958	8.42655	0.309428	0.336279	-0.134256	3377200	0.634744	2.22294	0	3.85216
21807836	-2.17459	0.123556	11.812	-0.148321	-0.296642	-0.815765	3377400	0.634744	2.22294	0	3.90772
21808024	-1.87806	2.29815	9.43971	0.1496	-0.180287	-1.09067	3377600	0.634744	2.22294	0	2.61132
21808225	-1.77921	1.06259	8.72308	0.286413	-0.0396375	-1.1725	3377800	0.634744	2.22294	0	2.53724
21808436	-1.77921	-0.593071	11.0707	-0.175172	-0.150878	-0.984544	3378000	0.634744	2.22294	0	2.5928
21808631	-0.691916	1.16143	11.5402	0.173893	-0.0281298	-0.67128	3378200	0.634744	2.22294	0	3.64844
21808842	-0.593071	-0.0741339	8.7478	0.25189	0.262119	-0.907826	3378400	0.634744	2.22294	0	2.61132
21809043	-0.56836	-0.19769	11.7379	-0.135535	-0.120191	-0.698131	3378600	0.634744	2.22294	0	3.64844
21809232	-2.27344	3.01478	9.93394	0.465421	0.120191	-0.54086	3378800	0.634744	2.22294	0	3.64844
21809430	-1.21085	-0.148268	8.69837	0.170058	-0.116355	-0.347787	3379000	0.634744	2.22294	0	3.55584
21809630	-2.00161	0.0494226	12.6275	-0.267233	0.00639314	-0.1496	3379200	0.634744	2.22294	0	4.00032
21809834	0.172979	3.16304	9.09375	-0.425783	-0.0767177	-0.131699	3379400	0.634744	2.22294	0	4.12996
21810031	-0.76605	0	8.08059	0.346508	0.461585	0.0140649	3379600	0.634744	2.22294	0	3.81512
21810232	-1.5321	0.0247113	13.3441	-0.171336	0.0153435	-0.1496	3379800	0.634744	2.22294	0	4.5374
21810432	-1.92748	2.32286	9.68683	-0.415554	-0.153435	-0.0255726	3380000	0.634744	2.22294	0	3.8892
21810631	-1.48268	0.0741339	9.48913	-0.155993	-0.122748	-0.0409161	3380200	0.634744	2.22294	0	3.7966
21810831	-0.667205	-0.716627	13.3688	-0.478207	0.136813	0.263397	3380400	0.634744	2.22294	0	4.66704
21811025	-0.56836	1.33441	10.4282	0.13042	-0.0179008	0.0971757	3380600	0.634744	2.22294	0	3.85216
21811224	-0.790761	-0.395381	9.83509	-0.157271	0.0217367	-0.203302	3380800	0.634744	2.22294	0	3.96328
21811428	-1.92748	3.08891	12.9487	0.925727	0.196909	-0.1675	3381000	0.634744	2.22294	0	4.11144
21811634	-0.790761	-0.222402	8.25357	0.1496	-0.283855	-0.0166222	3381200	0.634744	2.22294	0	3.57436
21811835	-1.01316	-0.543648	10.7494	-0.120191	0.1675	0.155993	3381400	0.634744	2.22294	0	4.40776
21812024	-0.469514	1.03787	9.68683	0.462863	0.217367	0.276184	3381600	0.634744	2.22294	0	4.31516
21812224	-0.790761	0.469514	9.14318	0.127863	0.228874	0.116355	3381800	0.634744	2.22294	0	3.74104
21812428	-0.864895	0.0494226	11.6637	-0.227596	-0.0153435	-0.136813	3382000	0.634744	2.22294	0	4.09292
21812625	-1.55681	2.99007	9.8598	-0.1675	-0.193073	-0.287691	3382200	0.634744	2.22294	0	4.05588
21812826	-0.840184	0.271824	8.67366	0.0166222	-0.23271	-0.010229	3382400	0.634745	2.22294	0	4.00032
21813025	-0.939029	-0.667205	12.1332	-0.21481	0.122748	0.154714	3382600	0.634745	2.22294	0	4.64852
21813225	0.494226	2.79238	9.31616	-0.359295	0.0626528	0.161107	3382800	0.634745	2.22294	0	3.81512
21813428	-0.222402	0.56836	8.42655	-0.205859	0.221203	-0.0933399	3383000	0.634745	2.22294	0	4.11144
21813624	-1.28499	0.296535	13.3194	-0.589448	0.10229	-0.249333	3383200	0.634745	2.22294	0	4.66704
21813825	-0.790761	0.939029	9.21731	0.155993	-0.244218	0.0319657	3383400	0.634745	2.22294	0	4.01884
21814026	-1.50739	-0.123556	10.2305	-0.153435	-0.0485879	0.0677673	3383600	0.634745	2.22294	0	4.0744
21814235	-0.815473	2.49584	12.0344	0.704524	0.255726	0.0562596	3383800	0.634745	2.22294	0	4.5374
21814427	-1.0873	-0.741339	9.24202	0.263397	0.163664	0.00127863	3384000	0.634745	2.22294	0	3.7966
21814623	-1.23556	-0.321247	10.7247	-0.147042	-0.0664887	-0.163664	3384200	0.634745	2.22294	0	4.29664
21814834	-1.82864	2.47113	9.14318	-0.0230153	-0.0242939	-0.176451	3384400	0.634745	2.22294	0	4.14848
21815022	-1.26028	0.247113	8.52539	0.0626528	-0.182844	-0.0856681	3384600	0.634745	2.22294	0	4.0744
21815223	-1.5321	0	12.2815	0.0588169	0.116355	0.00127863	3384800	0.634745	2.22294	0	4.51888
21815426	0.148268	3.11362	9.90923	-0.313264	-0.0792749	0.168779	3385000	0.634745	2.22294	0	4.12996
21815624	-0.617782	0.444803	7.73463	-0.0575383	0.239103	-0.0409161	3385200	0.634745	2.22294	0	4.09292
21815822	-1.50739	0.395381	13.9372	-0.676394	0.0281298	-0.250611	3385400	0.634745	2.22294	0	4.5374
21816033	-1.28499	1.40854	9.1926	-0.180287	-0.271069	0.0191794	3385600	0.634745	2.22294	0	3.704
21816233	-1.45797	0.123556	10.1316	-0.0562596	-0.0332443	0.0958971	3385800	0.634745	2.22294	0	4.20404
21816426	-0.56836	3.58314	13.8877	0.212252	-0.0242939	0.0191794	3386000	0.634745	2.22294	0	4.85224
21816634	-0.815473	0.420092	8.7478	0.171336	0.136813	0.129141	3386200	0.634745	2.22294	0	3.72252
21816824	-0.988452	-0.0988452	9.71154	-0.147042	-0.0818322	-0.127863	3386400	0.634745	2.22294	0	4.57444
21817022	-1.01316	3.48429	12.0097	0.240382	0.0460306	-0.397653	3386600	0.634745	2.22294	0	4.5374
21817235	-1.01316	-0.345958	8.55011	0.333722	-0.0716032	-0.0882253	3386800	0.634745	2.22294	0	3.8892
21817427	-1.38383	-0.271824	11.5402	-0.209695	0.0230153	0.0958971	3387000	0.634745	2.22294	0	4.42628
21817627	0.0741339	2.05104	10.0822	0.269791	-0.0639314	0.240382	3387200	0.634745	2.22294	0	4.50036
21817826	-0.420092	0.148268	7.33925	0.193073	0.314543	0.0856681	3387400	0.634745	2.22294	0	3.92624
21818023	-1.40854	0.0247113	13.27	-0.258283	0.0089504	-0.0153435	3387600	0.634745	2.22294	0	4.50036
