22448430	8.17944	0.321247	5.11524	-1.3758	-0.274905	0.0217367	418000	0.634748	2.22294	0	3.6114
22448619	7.68521	-0.0494226	2.96535	-0.0754391	-0.111241	-0.0818322	418200	0.634748	2.22294	0	4.00032
22448820	10.7988	0.741339	3.16304	0.147042	-0.306871	-0.00383588	418400	0.634748	2.22294	0	3.92624
22449019	8.3277	1.0873	5.01639	0.0984544	-0.209695	-0.0946185	418600	0.634748	2.22294	0	3.11136
22449229	7.75934	0.939029	2.24873	-0.641871	-0.109962	-0.209695	418800	0.634748	2.22294	0	3.704
22449428	11.2931	0.864895	2.32286	-0.691738	-0.592005	-0.233989	419000	0.634748	2.22294	0	3.72252
22449622	8.08059	1.11201	5.09053	-1.69035	0.0281298	-0.547253	419200	0.634748	2.22294	0	3.00024
22449831	8.00646	0.19769	3.70669	-1.59829	-0.152157	-0.611184	419400	0.634748	2.22294	0	4.18552
22450027	10.2058	1.92748	4.12679	-0.700688	-0.346508	-0.00767177	419600	0.634748	2.22294	0	3.35212
22450225	8.15473	0.864895	3.7314	-0.822158	0.0294084	-0.00639314	419800	0.634748	2.22294	0	2.5928
22450429	8.64895	0.790761	2.91593	-0.544696	-0.144485	-0.106126	420000	0.634748	2.22294	0	2.98172
22450624	10.5517	1.18614	5.2635	-0.438569	-0.332443	-0.323493	420200	0.634748	2.22294	0	3.00024
22450825	7.4381	0.247113	3.16304	-0.287691	0.296642	-0.259562	420400	0.634748	2.22294	0	3.12988
22451025	9.14318	0.395381	1.87806	-0.125306	-0.127863	-0.00383588	420600	0.634748	2.22294	0	2.98172
22451223	10.2799	0.914318	5.18937	0.622692	0.173893	-0.0166222	420800	0.634748	2.22294	0	2.55576
22451429	7.73463	0.0988452	2.12517	0.570268	0.460306	0.237825	421000	0.634748	2.22294	0	2.62984
22451626	9.26673	0.642494	2.86651	-0.161107	0.0140649	-0.109962	421200	0.634748	2.22294	0	2.74096
22451825	7.51223	1.13672	5.48591	-0.863074	0.199466	-0.329886	421400	0.634748	2.22294	0	3.07432
22452035	7.26512	0.864895	2.89122	0.0588169	0.0639314	-0.281298	421600	0.634748	2.22294	0	3.38916
22452225	10.527	1.3097	3.38545	0.138092	-0.089504	-0.0268512	421800	0.634748	2.22294	0	4.5374
22452437	8.15473	2.94064	5.11524	0.28897	-0.230153	0.231432	422000	0.634748	2.22294	0	4.00032
22452624	6.22724	0.716627	2.86651	-0.625249	-0.12147	0.126584	422200	0.634748	2.22294	0	4.96336
22452823	11.5649	0.741339	2.8418	-0.202023	-0.147042	0.0473092	422400	0.634748	2.22294	0	5.01892
22453022	7.4381	0.716627	5.28822	-0.543417	-0.381031	-0.180287	422600	0.634748	2.22294	0	4.31516
22453222	7.63579	0.444803	2.56997	0.19563	-0.089504	-0.15855	422800	0.634748	2.22294	0	4.88928
22453427	10.1811	1.65566	3.31131	0.313264	-0.0677673	0.208416	423000	0.634748	2.22294	0	4.88928
22453624	7.8829	0.790761	3.18776	0.691738	-0.170058	0.283855	423200	0.634748	2.22294	0	4.2596
22453825	8.1053	0.889606	1.90277	-0.147042	0.0166222	-0.00511451	423400	0.634748	2.22294	0	5.68564
22454029	11.3425	0.741339	7.11685	0.282577	0.476928	0.194351	423600	0.634748	2.22294	0	4.48184
22454229	6.67205	0.271824	2.37228	-0.202023	0.144485	-0.184122	423800	0.634748	2.22294	0	4.5374
22454432	10.2305	0.716627	2.94064	-0.00127863	0.0485879	-0.108683	424000	0.634748	2.22294	0	5.6486
22454629	7.01801	2.07575	5.58475	-0.785078	0.13042	0.124027	424200	0.634748	2.22294	0	4.77816
22454829	6.25196	0.444803	2.94064	-0.420669	0.134256	0.157271	424400	0.634748	2.22294	0	4.79668
22455028	11.2931	1.35912	2.52055	0.489715	-0.00383588	-0.0933399	424600	0.634748	2.22294	0	4.75964
22455229	8.08059	0.420092	4.96697	-0.287691	-0.383588	-0.0153435	0	0	0	0	0
22455241	7.58637	0.494226	4.29976	-0.125306	-0.241661	-0.101012	424800	0.634748	2.22294	0	3.55584
22455433	7.73463	0.494226	2.32286	0.157271	-0.177729	-0.0856681	425000	0.634748	2.22294	0	5.05596
22455630	11.5649	1.3097	5.09053	0.915498	0.0230153	0.241661	425200	0.634748	2.22294	0	3.94476
22455829	7.2157	0.222402	2.14988	0.645707	0.420669	0.122748	425400	0.634748	2.22294	0	3.8892
22456028	8.94549	1.03787	2.34757	-0.585612	-0.109962	-0.144485	425600	0.634748	2.22294	0	5.22264
22456228	9.78567	1.40854	5.23879	-0.230153	0.494829	-0.209695	425800	0.634748	2.22294	0	3.57436
22456430	6.7956	0.741339	2.1993	0.010229	0.164943	-0.369524	426000	0.634748	2.22294	0	3.50028
22456625	9.95865	0.840184	2.94064	0.0166222	0.257004	-0.144485	426200	0.634747	2.22294	0	5.05596
22456824	8.55011	2.32286	5.48591	-0.939792	-0.171336	0.0217367	426400	0.634747	2.22294	0	3.48176
22457024	6.62263	0.345958	2.79238	-0.497386	0.0716032	0.1496	426600	0.634747	2.22294	0	4.50036
22457225	11.1942	1.35912	2.76766	-0.221203	-0.392539	0.0639314	426800	0.634747	2.22294	0	3.66696
22457433	8.08059	0.988452	4.52217	-0.212252	-0.209695	-0.0319657	427000	0.634747	2.22294	0	3.0558
22457627	7.58637	0.716627	2.56997	0.0971757	0.0255726	-0.0831108	427200	0.634747	2.22294	0	4.83372
22457827	10.873	2.14988	4.42332	0.566432	-0.172615	0.245497	427400	0.634747	2.22294	0	3.64844
22458026	7.8829	0.988452	2.44642	0.585612	0.356737	0.179008	427600	0.634747	2.22294	0	3.50028
22458227	9.06904	1.38383	2.34757	-0.505058	-0.106126	-0.154714	427800	0.634747	2.22294	0	4.22256
22458431	8.9702	1.03787	4.76928	-0.552367	0.67128	-0.181565	428000	0.634747	2.22294	0	3.1484
22458629	6.3508	1.16143	2.6194	0.177729	0.290249	-0.274905	428200	0.634747	2.22294	0	3.5188
22458825	10.5023	1.13672	3.80554	-0.221203	0.13937	-0.106126	428400	0.634747	2.22294	0	5.0004
22459026	6.99329	3.01478	6.40022	-1.45764	-0.638035	-0.0332443	428600	0.634747	2.22294	0	3.87068
22459236	6.40022	0.642494	2.56997	-0.349066	-0.0767177	0.19563	428800	0.634747	2.22294	0	4.51888
22459431	12.4298	0.790761	3.01478	0.287691	-0.219924	0.115077	429000	0.634747	2.22294	0	4.09292
22459629	7.11685	0.642494	3.16304	-0.13937	-0.210974	-0.089504	429200	0.634747	2.22294	0	4.09292
22459830	8.35242	0.370669	2.10046	-0.129141	-0.00767177	0.010229	429400	0.634747	2.22294	0	4.92632
22460029	11.1942	1.16143	5.65889	0.462863	0.189237	0.044752	429600	0.634747	2.22294	0	3.96328
22460226	7.6605	0.370669	1.92748	1.31187	0.361852	0.172615	429800	0.634747	2.22294	0	4.63
22460431	9.56327	0.840184	2.47113	-0.163664	0.0805536	-0.0920612	430000	0.634747	2.22294	0	4.98188
22460630	8.64895	0.0494226	4.84341	-0.411718	-0.108683	-0.1675	430200	0.634747	2.22294	0	3.66696
22460828	6.84503	0.939029	2.8418	0.0818322	0.101012	-0.12147	430400	0.634747	2.22294	0	4.14848
22461026	10.2799	1.21085	3.58314	0.166222	0.00511451	0.0600955	430600	0.634747	2.22294	0	4.51888
22461229	8.00646	2.02633	4.64572	-0.136813	-0.138092	0.292806	430800	0.634747	2.22294	0	3.5188
22461430	7.2157	0.790761	2.86651	0.00255726	0.0115077	0.132977	431000	0.634747	2.22293	0	4.37072
22461626	11.1695	0.939029	5.36235	0.365688	-0.239103	0.1496	431200	0.634747	2.22293	0	4.29664
22461825	8.00646	0.420092	3.26189	0.230153	0.311985	-0.227596	431400	0.634747	2.22293	0	3.48176
22462025	8.42655	-0.0988452	2.27344	0.196909	-0.208416	-0.106126	431600	0.634747	2.22293	0	4.87076
22462225	10.4776	1.82864	6.00484	0.13042	0.622692	-0.308149	431800	0.634747	2.22293	0	3.90772
22462429	6.89445	0.617782	2.52055	0.304314	0.124027	0.0882253	432000	0.634747	2.22293	0	3.6114
22462629	10.2058	1.5321	2.27344	0.175172	0.0703246	-0.099733	432200	0.634747	2.22293	0	4.64852
22462824	8.03117	1.16143	5.23879	-1.18912	-0.300478	-0.127863	432400	0.634747	2.22293	0	3.59288
22463024	6.89445	0.939029	3.16304	-0.245497	-0.0140649	-0.242939	432600	0.634747	2.22293	0	4.3522
22463224	10.4776	1.38383	3.23718	0.219924	-0.118912	0.101012	432800	0.634747	2.22293	0	4.24108
22463428	7.56165	2.00161	3.70669	-0.227596	-0.184122	0.230153	433000	0.634747	2.22293	0	3.31508
22463628	7.78406	1.11201	2.42171	-0.593283	-0.249333	0.0358016	433200	0.634747	2.22293	0	4.8152
22463835	10.9965	1.87806	7.56165	0.589448	0.603513	-0.328607	433400	0.634746	2.22293	0	4.167
22464024	6.84503	0.864895	3.11362	-0.0153435	0.26084	-0.346508	433600	0.634746	2.22293	0	4.03736
22464225	8.84664	0.716627	2.86651	0.0485879	-0.0767177	-0.0140649	433800	0.634746	2.22293	0	5.53748
22464427	8.89606	3.53371	5.43648	-0.489715	0.607348	-0.366966	434000	0.634746	2.22293	0	3.92624
22464628	6.25196	1.01316	2.47113	0.184122	0.1675	0.329886	434200	0.634746	2.22293	0	4.68556
22464824	10.6753	0.76605	3.0642	0.0460306	-0.0485879	-0.0626528	434400	0.634746	2.22293	0	5.63008
22465025	8.27828	0.790761	6.17782	-1.28119	-0.18668	0.0613742	434600	0.634746	2.22293	0	3.87068
22465224	7.09214	0.76605	3.31131	-0.0728818	-0.239103	-0.207138	434800	0.634746	2.22293	0	5.13004
22465430	10.6011	1.23556	3.26189	0.418111	-0.155993	0.0843895	435000	0.634746	2.22293	0	5.093
22465625	7.56165	1.01316	4.47274	0.177729	-0.340115	0.138092	435200	0.634746	2.22293	0	4.24108
22465837	8.00646	0	3.08891	-0.983265	-0.283855	-0.254447	435400	0.634746	2.22293	0	5.63008
22466035	9.90923	0.56836	6.52378	-1.26328	-0.150878	-0.602234	435600	0.634746	2.22293	0	5.03744
22466226	7.26512	-0.247113	5.13995	-1.96653	-0.0153435	-0.859238	435800	0.634746	2.22293	0	4.55592
22466431	8.67366	0.444803	3.68198	-1.68907	-0.358016	-0.594562	436000	0.634746	2.22293	0	6.27828
22466634	10.0822	2.52055	5.33764	-0.300478	0.141928	-0.0933399	436200	0.634746	2.22293	0	4.2596
22466824	7.46281	0.642494	2.1993	-0.0588169	0.200745	0.0971757	436400	0.634746	2.22293	0	4.20404
22467025	10.1811	0.716627	2.99007	-0.444963	-0.0511451	-0.170058	436600	0.634746	2.22293	0	4.59296
22467223	7.04272	0.172979	5.78244	-0.914219	-0.0882253	-0.181565	436800	0.634746	2.22293	0	4.167
22467422	6.22724	0.247113	3.23718	-0.118912	0.0537024	-0.364409	437000	0.634746	2.22293	0	4.57444
22467620	11.3425	0.741339	3.70669	-0.0907826	0.00383588	-0.0562596	437200	0.634746	2.22293	0	4.51888
22467822	7.31454	2.71824	4.99168	-0.73649	-0.372081	0.0703246	437400	0.634746	2.22293	0	4.46332
22468023	6.5732	0.617782	2.64411	-0.597119	-0.0191794	0.161107	437600	0.634746	2.22293	0	5.48192
22468223	11.7873	0.321247	4.27505	0.50378	-0.341394	0.239103	437800	0.634746	2.22293	0	4.94484
22468427	7.75934	0	2.71824	0.19563	0.300478	-0.21481	438000	0.634746	2.22293	0	3.4262
22468623	8.52539	0	2.52055	0.12147	-0.303035	-0.15855	438200	0.634746	2.22293	0	6.14864
22468822	10.7247	1.9769	6.42494	0.832387	0.882253	-0.0805536	438400	0.634746	2.22293	0	4.167
22469031	6.44965	-0.0494226	2.12517	0.273626	0.222481	0.265955	438600	0.634746	2.22293	0	4.167
22469222	10.3293	0.420092	2.99007	-0.196909	0.0664887	0.0204581	438800	0.634746	2.22293	0	5.38932
22469425	8.64895	0.667205	5.75773	-0.514009	-0.295363	0.0716032	439000	0.634746	2.22293	0	2.79652
22469620	6.3508	0.19769	2.56997	0.0358016	-0.136813	-0.28897	439200	0.634746	2.22293	0	5.03744
22469822	11.3919	1.28499	3.31131	0.350344	-0.0805536	0.107405	439400	0.634746	2.22293	0	5.11152
22470022	7.68521	1.48268	4.20092	0.118912	-0.300478	0.314543	439600	0.634746	2.22293	0	2.94468
22470220	7.61108	0.76605	2.47113	-0.81065	-0.315821	0.0882253	439800	0.634745	2.22293	0	5.51896
22470424	11.2436	1.77921	7.28983	0.45647	0.343951	-0.306871	440000	0.634745	2.22293	0	4.00032
22470634	6.54849	0.222402	2.52055	-0.171336	0.267233	-0.241661	440200	0.634745	2.22293	0	4.48184
22470823	9.66211	0.543648	3.08891	0.0332443	-0.06521	-0.0537024	440400	0.634745	2.22293	0	5.87084
22471024	8.15473	2.81709	6.62263	-0.508894	-0.0421947	0.191794	440600	0.634745	2.22293	0	3.96328
22471223	6.20253	0.19769	2.6194	-0.437291	-0.034523	0.0843895	440800	0.634745	2.22293	0	5.44488
22471427	11.0707	0.76605	2.91593	-0.277462	-0.287691	0.0230153	441000	0.634745	2.22293	0	5.11152
22471633	7.95703	0.172979	4.02794	-0.0460306	0.0843895	-0.147042	441200	0.634745	2.22293	0	2.9632
22471831	7.6605	0	2.37228	0.116355	-0.35418	-0.134256	441400	0.634745	2.22293	0	5.29672
22472022	11.1201	2.1993	5.73302	0.589448	0.505058	0.0856681	441600	0.634745	2.22293	0	5.01892
22472221	7.01801	0.494226	1.77921	0.868189	0.499944	0.352901	441800	0.634745	2.22293	0	4.9078
22472424	9.6374	0.642494	2.6194	-0.120191	-0.0268512	-0.131699	442000	0.634745	2.22293	0	6.44496
22472621	9.29144	0.864895	5.85658	-0.13042	0.124027	-0.0498665	442200	0.634745	2.22294	0	4.33368
22472832	6.1284	0.741339	2.59469	0.0600955	-0.125306	-0.249333	442400	0.634745	2.22294	0	4.79668
22473020	10.6011	1.06259	3.01478	0.196909	-0.1496	-0.157271	442600	0.634745	2.22294	0	4.83372
22473232	7.95703	1.72979	4.44803	-0.166222	-0.360573	0.161107	442800	0.634745	2.22294	0	2.5002
22473423	6.74618	0.518937	2.24873	-0.336279	-0.0115077	0.217367	443000	0.634745	2.22294	0	3.92624
22473634	12.2074	1.5321	6.74618	0.870746	0.185401	0.161107	443200	0.634745	2.22294	0	3.46324
22473832	7.4381	0.0247113	2.8418	0.0460306	0.395096	-0.22376	443400	0.634745	2.22294	0	2.5002
22474020	8.99491	0.296535	2.42171	0.0115077	-0.199466	-0.104848	443600	0.634745	2.22294	0	3.4262
22474221	9.90923	1.45797	4.96697	-0.0716032	0.705803	-0.228874	443800	0.634745	2.22294	0	2.16684
22474425	6.86974	0.56836	2.44642	0.172615	0.141928	0.254447	444000	0.634745	2.22294	0	2.24092
22474623	10.0575	0.716627	3.26189	-0.129141	-0.153435	0.0358016	444200	0.634745	2.22294	0	2.9632
22474822	9.14318	0.642494	5.95542	-0.342672	-0.163664	0.00639314	444400	0.634745	2.22294	0	1.852
22475019	7.04272	0.123556	2.52055	0.179008	-0.1496	-0.12147	444600	0.634745	2.22294	0	2.64836
22475222	10.3046	1.28499	3.26189	0.34523	-0.163664	-0.00383588	444800	0.634745	2.22294	0	3.0558
22475429	8.03117	0.667205	3.55843	0.318378	0.0690459	0.15855	445000	0.634745	2.22294	0	2.42612
22475625	7.93232	0.494226	2.14988	-0.203302	-0.1496	0.104848	445200	0.634745	2.22294	0	2.98172
22475823	11.7379	0.790761	6.5732	0.700688	0.388703	-0.00255726	445400	0.634745	2.22294	0	2.09276
22476023	7.24041	0.123556	2.71824	-0.0626528	0.180287	-0.227596	445600	0.634745	2.22294	0	1.72236
22476222	8.89606	-0.222402	2.99007	-0.054981	-0.106126	-0.0332443	445800	0.634745	2.22294	0	2.25944
22476426	8.52539	1.92748	5.46119	-0.488436	0.244218	-0.00767177	446000	0.634745	2.22294	0	2.2224
22476623	6.67205	-0.0247113	3.21247	-0.00767177	-0.0383588	0.171336	446200	0.634745	2.22294	0	2.315
22476821	10.8483	0.593071	3.41016	0.264676	-0.180287	0.138092	446400	0.634745	2.22294	0	2.64836
22477021	8.82193	0	5.48591	-0.412997	-0.226317	0.1675	446600	0.634745	2.22294	0	0.38892
22477222	6.99329	-0.444803	2.54526	0.13042	-0.207138	-0.0690459	446800	0.634745	2.22294	0	1.33344
22477426	11.1201	0.889606	4.84341	0.388703	-0.283855	0.21481	447000	0.634745	2.22294	0	1.90756
22477629	7.90761	0.0988452	2.71824	0.684066	0.292806	0.185401	447200	0.634745	2.22294	0	1.98164
22477820	8.3277	0.56836	2.37228	-0.166222	-0.0818322	-0.170058	447400	0.634745	2.22294	0	2.55576
22478020	10.4776	1.06259	7.28983	0.222481	0.67128	-0.336279	447600	0.634745	2.22294	0	2.66688
22478221	6.7956	0.617782	2.79238	-0.124027	0.134256	-0.264676	447800	0.634745	2.22294	0	2.74096
22478425	9.53856	0.0494226	3.0642	-0.12147	0.00639314	-0.0140649	448000	0.634745	2.22294	0	4.8152
22478622	7.61108	2.44642	5.85658	-1.24155	-0.0562596	0.176451	448200	0.634745	2.22294	0	2.79652
22478825	6.52378	0.247113	3.13833	-0.462863	-0.0332443	0.0089504	448400	0.634745	2.22294	0	4.75964
22479025	10.9224	0.444803	3.41016	0.245497	-0.0754391	0.0958971	448600	0.634744	2.22294	0	5.13004
22479233	7.85819	-0.222402	4.84341	-0.207138	-0.155993	-0.155993	448800	0.634744	2.22294	0	4.48184
22479426	7.16627	0.0741339	2.86651	0.124027	-0.230153	-0.0409161	449000	0.634744	2.22294	0	4.48184
22479622	12.1332	0.914318	5.6836	0.570268	0.171336	-0.00255726	449200	0.634744	2.22294	0	3.8892
22479821	7.61108	0.19769	2.42171	0.639314	0.0409161	0.200745	449400	0.634744	2.22294	0	3.25952
22480022	9.31616	0.716627	2.24873	-0.227596	-0.308149	-0.0575383	449600	0.634744	2.22294	0	3.25952
22480233	9.29144	0.19769	5.13995	-0.00255726	0.314543	-0.191794	449800	0.634744	2.22294	0	2.64836
22480427	6.32609	0.494226	2.74295	-0.0805536	0.253168	-0.346508	450000	0.634744	2.22294	0	2.79652
22480635	11.0459	0.469514	3.11362	-0.154714	0.0089504	-0.240382	450200	0.634744	2.22294	0	3.40768
22480828	6.94387	1.7545	6.20253	-1.07916	-0.191794	0.108683	450400	0.634744	2.22294	0	3.35212
22481038	6.86974	0.691916	3.13833	-1.13286	0.0319657	0.0575383	450600	0.634744	2.22294	0	3.46324
22481225	10.3046	-0.395381	4.22563	-1.53691	-0.405325	-0.609906	450800	0.634744	2.22294	0	3.35212
22481426	7.61108	-0.691916	5.21408	-2.60968	-0.328607	-0.342672	451000	0.634744	2.22294	0	2.90764
22481624	7.78406	-0.172979	3.60785	-1.26968	0.00255726	-0.498665	451200	0.634744	2.22294	0	4.27812
22481840	10.4776	1.50739	3.38545	-0.86691	-0.464142	-0.113798	451400	0.634744	2.22294	0	4.24108
22482023	7.36396	1.03787	2.86651	-0.631642	0.00255726	-0.0575383	451600	0.634744	2.22294	0	3.40768
22482236	9.26673	1.13672	2.66882	-0.860517	0.120191	-0.127863	451800	0.634744	2.22294	0	3.50028
22482427	10.873	1.0873	5.36235	-0.496108	0.320936	-0.482043	452000	0.634744	2.22294	0	3.4262
22482634	6.82032	0.19769	2.79238	-0.506337	0.378474	-0.282577	452200	0.634744	2.22294	0	3.29656
22482825	9.68683	0.691916	2.52055	-0.300478	-0.22376	-0.15855	452400	0.634744	2.22294	0	2.79652
22483036	7.61108	2.44642	5.73302	-0.272348	0.0741604	0.437291	452600	0.634744	2.22294	0	2.83356
22483225	6.82032	0.271824	2.69353	0.0958971	0.34523	0.226317	452800	0.634744	2.22294	0	2.79652
22483428	10.6753	0.815473	2.89122	0.490993	0.0140649	0.0358016	453000	0.634744	2.22294	0	4.0744
22483626	8.05588	-0.0741339	6.3508	-0.421947	-0.556203	0.226317	453200	0.634744	2.22294	0	5.11152
22483825	6.32609	-0.271824	2.8418	0.336279	-0.0396375	-0.171336	453400	0.634744	2.22294	0	3.55584
22484025	11.4166	0.96374	4.99168	0.259562	0.0677673	0.010229	453600	0.634744	2.22294	0	4.20404
22484233	7.48752	0.469514	3.21247	1.3937	0.213531	0.393817	453800	0.634744	2.22294	0	4.09292
22484434	8.89606	0.444803	2.59469	-0.401489	-0.0140649	-0.13937	454000	0.634744	2.22294	0	3.241
22484631	10.4529	0.617782	7.09214	0.127863	0.375917	-0.296642	454200	0.634744	2.22294	0	4.77816
22484829	6.3508	0.617782	3.21247	-0.0971757	0.204581	-0.269791	454400	0.634744	2.22294	0	3.92624
22485029	9.06904	0.172979	3.55843	-0.25189	-0.089504	-0.141928	454600	0.634744	2.22294	0	3.00024
22485229	7.90761	2.27344	6.32609	-0.888647	0.109962	0.235268	454800	0.634744	2.22294	0	3.9818
22485434	6.82032	0.56836	3.18776	0.299199	0.0754391	0.222481	455000	0.634744	2.22294	0	3.50028
22485630	10.7494	0.642494	3.63256	0.0460306	-0.00383588	-0.101012	455200	0.634744	2.22294	0	3.44472
22485829	7.6605	-0.123556	7.04272	-1.25433	-0.437291	0.162386	455400	0.634744	2.22294	0	4.14848
22486030	7.04272	-0.0741339	3.26189	0.148321	-0.176451	-0.122748	455600	0.634744	2.22294	0	3.1484
22486229	11.4907	1.60623	4.05265	0.208416	-0.179008	0.152157	455800	0.634744	2.22294	0	3.57436
22486433	8.08059	0.617782	3.43487	0.450077	0.202023	0.248054	456000	0.634744	2.22294	0	3.90772
22486630	8.03117	0.914318	3.08891	-0.319657	-0.231432	-0.0460306	456200	0.634744	2.22294	0	3.40768
22486830	10.2799	1.21085	6.69676	0.44752	0.254447	-0.115077	456400	0.634744	2.22294	0	4.59296
22487029	6.64734	0.518937	2.34757	-0.136813	0.237825	-0.253168	456600	0.634744	2.22294	0	3.7966
22487230	10.3046	0.864895	2.89122	-0.467978	0.127863	-0.0907826	456800	0.634745	2.22294	0	3.72252
22487434	7.61108	2.56997	6.89445	-0.492272	-0.300478	0.333722	457000	0.634745	2.22294	0	4.40776
22487626	6.17782	0.370669	2.99007	-0.526795	-0.104848	0.269791	457200	0.634745	2.22294	0	3.22248
22487826	11.4907	0.395381	2.99007	-0.304314	-0.269791	0.0537024	457400	0.634745	2.22294	0	3.81512
22488027	7.68521	0.0494226	3.95381	-0.200745	0.109962	-0.143206	457600	0.634745	2.22294	0	3.94476
22488228	7.93232	-0.0741339	2.47113	0.221203	-0.179008	-0.0626528	457800	0.634745	2.22294	0	3.38916
22488428	11.2931	0.494226	6.37551	0.877139	0.427062	0.0281298	458000	0.634745	2.22294	0	4.2596
22488623	7.19099	0.469514	2.44642	0.200745	0.375917	0.21481	458200	0.634745	2.22294	0	4.14848
22488823	9.29144	0.76605	2.69353	-0.147042	-0.118912	-0.209695	458400	0.634745	2.22294	0	4.14848
22489024	8.25357	0.444803	5.73302	-0.645707	0.06521	-0.212252	458600	0.634745	2.22294	0	5.33376
22489224	6.67205	0.840184	2.94064	-0.044752	0.0332443	-0.18668	458800	0.634745	2.22294	0	4.20404
22489428	10.8483	1.11201	3.55843	0.478207	-0.107405	0.044752	459000	0.634745	2.22294	0	3.7966
22489626	7.98175	1.72979	4.3739	-0.0140649	-0.181565	0.22376	459200	0.634745	2.22294	0	4.29664
22489828	7.06743	0.296535	2.22402	-0.147042	-0.248054	0.154714	459400	0.634745	2.22294	0	3.62992
22490027	12.8746	1.80392	5.53533	0.712196	0.0984544	0.10229	459600	0.634745	2.22294	0	4.57444
22490224	7.31454	0.19769	2.59469	0.0140649	0.205859	-0.368245	459800	0.634745	2.22294	0	4.22256
22490424	9.04433	0.296535	3.11362	0.109962	-0.0869467	-0.0805536	460000	0.634745	2.22294	0	3.64844
22490623	8.1053	2.69353	5.38706	-0.6521	0.34523	0.0664887	460200	0.634745	2.22294	0	4.33368
22490823	6.02955	0.321247	2.99007	-0.00383588	0.054981	0.381031	460400	0.634745	2.22294	0	3.5188
22491024	11.812	0.716627	2.94064	0.222481	-0.159829	-0.0779963	460600	0.634745	2.22294	0	3.38916
22491221	8.87135	0.56836	4.25034	-0.00511451	0.0421947	-0.00767177	460800	0.634745	2.22294	0	4.94484
22491425	7.85819	0.0494226	2.17459	0.125306	-0.154714	-0.108683	461000	0.634745	2.22294	0	3.37064
22491632	10.527	1.87806	5.63417	0.337558	0.704524	-0.117634	461200	0.634745	2.22294	0	3.85216
22491824	7.01801	0.148268	2.52055	0.358016	0.420669	0.0843895	461400	0.634745	2.22294	0	3.12988
22492023	9.81038	1.03787	3.45958	-0.194351	-0.124027	-0.1496	461600	0.634745	2.22294	0	3.25952
22492228	7.98175	0.370669	5.75773	-0.730097	-0.465421	-0.120191	461800	0.634745	2.22294	0	4.20404
22492431	6.89445	0.988452	3.0642	0.112519	-0.089504	-0.226317	462000	0.634745	2.22294	0	3.01876
22492629	10.5023	2.10046	2.99007	0.368245	-0.26084	0.295363	462200	0.634745	2.22294	0	3.44472
22492839	7.41339	1.70508	2.99007	0.412997	0.0485879	0.258283	462400	0.634745	2.22294	0	3.46324
22493026	7.70992	0.593071	2.76766	-0.430898	-0.19563	0.0191794	462600	0.634745	2.22294	0	3.40768
22493229	11.6143	2.02633	6.5732	0.0127863	0.226317	0.0153435	462800	0.634745	2.22294	0	3.90772
22493430	6.99329	0.864895	2.29815	-0.00639314	0.372081	-0.257004	463000	0.634745	2.22294	0	4.3522
22493628	8.77251	0.518937	2.71824	-0.0485879	-0.194351	0.0703246	463200	0.634745	2.22294	0	4.40776
22493828	9.46442	2.96535	6.44965	-0.415554	1.03057	-0.415554	463400	0.634745	2.22294	0	4.5374
22494029	6.86974	1.21085	2.42171	0.39126	0.273626	0.0984544	463600	0.634745	2.22294	0	4.11144
22494229	9.36558	0.889606	2.44642	-0.117634	-0.118912	-0.0242939	463800	0.634745	2.22294	0	4.03736
22494433	8.69837	1.11201	6.3508	-0.478207	-0.290249	-0.0741604	464000	0.634745	2.22294	0	3.57436
22494629	6.44965	0.76605	3.01478	0.106126	-0.0575383	-0.19563	464200	0.634745	2.22294	0	3.68548
22494828	11.2189	2.24873	3.509	0.389982	-0.271069	0.421947	464400	0.634745	2.22294	0	4.2596
22495032	8.05588	1.35912	2.71824	0.143206	-0.0958971	0.216088	464800	0.634745	2.22294	0	3.7966
22495440	9.6374	1.82864	5.56004	0.732654	0.485879	-0.429619	465000	0.634745	2.22294	0	4.167
22495629	6.67205	0.96374	2.24873	0.196909	0.127863	-0.327329	465200	0.634745	2.22294	0	3.66696
22495838	10.2305	1.40854	2.94064	-0.0677673	0.0639314	-0.155993	465400	0.634745	2.22294	0	3.6114
22496027	8.17944	3.2866	4.29976	-1.2684	0.401489	-0.226317	465600	0.634745	2.22294	0	3.50028
22496227	7.04272	0.370669	2.32286	-0.303035	0.255726	0.0396375	465800	0.634746	2.22294	0	3.37064
22496430	10.0575	0.593071	3.16304	-0.574104	-0.0409161	-0.269791	466000	0.634746	2.22294	0	3.40768
22496627	8.62424	0.0988452	6.1284	-1.70825	-0.237825	-0.542138	466200	0.634746	2.22294	0	3.37064
22496827	7.4381	0.148268	3.90438	-1.04336	-0.304314	-0.525516	466400	0.634746	2.22294	0	3.35212
22497027	9.83509	1.68037	3.80554	-1.10729	-0.170058	-0.28897	466600	0.634746	2.22294	0	3.3336
22497226	7.78406	1.13672	4.22563	-1.25433	-0.228874	-0.0779963	466800	0.634746	2.22294	0	3.29656
22497429	7.95703	1.82864	3.13833	-0.993494	0.115077	-0.216088	467000	0.634746	2.22294	0	3.27804
22497623	11.7873	1.70508	3.83025	-0.329886	-0.537024	0.0306871	467200	0.634746	2.22294	0	3.59288
22497823	6.96858	0.271824	4.74457	-0.209695	-0.310707	-0.0127863	467400	0.634746	2.22294	0	3.18544
